year,age,F,M,province
2037,80,0.9709736463322233,0.9703383516267499,CA
2037,81,0.9709736463322233,0.9703383516267499,CA
2037,82,0.9709736463322233,0.9703383516267499,CA
2037,83,0.9709736463322233,0.9703383516267499,CA
2037,84,0.9709736463322233,0.9703383516267499,CA
2037,85,0.9709736463322233,0.9703383516267499,CA
2037,86,0.9709736463322233,0.9703383516267499,CA
2037,87,0.9709736463322233,0.9703383516267499,CA
2037,88,0.9709736463322233,0.9703383516267499,CA
2037,89,0.9709736463322233,0.9703383516267499,CA
2037,90,0.9709736463322233,0.9703383516267499,CA
2037,91,0.9709736463322233,0.9703383516267499,CA
2037,92,0.9709736463322233,0.9703383516267499,CA
2037,93,0.9709736463322233,0.9703383516267499,CA
2037,94,0.9709736463322233,0.9703383516267499,CA
2037,95,0.9709736463322233,0.9703383516267499,CA
2037,96,0.9709736463322233,0.9703383516267499,CA
2037,97,0.9709736463322233,0.9703383516267499,CA
2037,98,0.9709736463322233,0.9703383516267499,CA
2037,99,0.9709736463322233,0.9703383516267499,CA
2037,100,0.9709736463322233,0.9703383516267499,CA
2037,101,0.9709736463322233,0.9703383516267499,CA
2037,102,0.9709736463322233,0.9703383516267499,CA
2037,103,0.9709736463322233,0.9703383516267499,CA
2037,104,0.9709736463322233,0.9703383516267499,CA
2037,105,0.9709736463322233,0.9703383516267499,CA
2037,106,0.9709736463322233,0.9703383516267499,CA
2037,107,0.9709736463322233,0.9703383516267499,CA
2037,108,0.9709736463322233,0.9703383516267499,CA
2037,109,0.9709736463322233,0.9703383516267499,CA
2037,110,0.9709736463322233,0.9703383516267499,CA
2038,4,0.26389424920452487,0.08433754293637107,CA
2038,5,0.6338250652750737,0.5271873159765722,CA
2038,6,0.8251427939756582,0.7643501198209359,CA
2038,7,0.9267420442177924,0.8950991572781781,CA
2038,8,0.98110139922413,0.9684842158855731,CA
2038,9,1,1,CA
2038,10,1,1,CA
2038,11,1,1,CA
2038,12,1,1,CA
2038,13,1,1,CA
2038,14,1,1,CA
2038,15,1,1,CA
2038,16,1,1,CA
2038,17,1,1,CA
2038,18,1,1,CA
2038,19,0.9950267325760388,1,CA
2038,20,0.9900265383541066,1,CA
2038,21,0.9854010929781625,1,CA
2038,22,0.9811854880743394,0.9964882972191381,CA
2038,23,0.9774014081486632,0.9903270014388399,CA
2038,24,0.9740615549300901,0.9844869720214047,CA
2038,25,0.9711725351405758,0.9790074572979385,CA
2038,26,0.9687366836925753,0.9739185215982863,CA
2038,27,0.9667531302167685,0.9692431459466642,CA
2038,28,0.9652183195137337,0.9649988539145051,CA
2038,29,0.9641261392447519,0.9611989963049851,CA
2038,30,0.963467774528278,0.9578537727625992,CA
2038,31,0.963231388682192,0.954971030805599,CA
2038,32,0.9634017154152025,0.9525568573890745,CA
2038,33,0.9639596360433051,0.950615961833435,CA
2038,34,0.9648818032924363,0.9491518402517076,CA
2038,35,0.96614035982745,0.9481667097122262,CA
2038,36,0.9677027847604376,0.9476612047375989,CA
2038,37,0.9695318857320093,0.9476338386451016,CA
2038,38,0.9715859388616132,0.9480802465089024,CA
2038,39,0.9738189651887664,0.9489922434326712,CA
2038,40,0.9761811212965302,0.9503567491017317,CA
2038,41,0.9786191743938841,0.9521546446598387,CA
2038,42,0.9810770285524121,0.9543596382843336,CA
2038,43,0.9834962688904643,0.9569372193225963,CA
2038,44,0.9858166937193261,0.9598437762685833,CA
2038,45,0.9879768101797604,0.9630259411140872,CA
2038,46,0.9899142757480442,0.9664202028610425,CA
2038,47,0.9915662752434214,0.9699528084796835,CA
2038,48,0.9928698298262961,0.9735399433141825,CA
2038,49,0.9937620403538084,0.9770881580261996,CA
2038,50,0.9941802720157555,0.980494988367401,CA
2038,51,0.9940622903067942,0.9836496991756839,CA
2038,52,0.9933463602037594,0.9864340754565396,CA
2038,53,0.9919713211736058,0.9887231801876882,CA
2038,54,0.9898766507126233,0.9903859979991393,CA
2038,55,0.9870025289552614,0.9912858821198952,CA
2038,56,0.983289916967588,0.9912807134993534,CA
2038,57,0.9786806621396983,0.9902226586429456,CA
2038,58,0.9731176460757169,0.9879573666860787,CA
2038,59,0.9665449939585429,0.984322362286474,CA
2038,60,0.9589083698407194,0.9791442465002597,CA
2038,61,0.9501553897910073,0.972234075161493,CA
2038,62,0.9402361940960997,0.9633798775088476,CA
2038,63,0.9709736463322233,0.9703383516267499,CA
2038,64,0.9709736463322233,0.9703383516267499,CA
2038,65,0.9709736463322233,0.9703383516267499,CA
2038,66,0.9709736463322233,0.9703383516267499,CA
2038,67,0.9709736463322233,0.9703383516267499,CA
2038,68,0.9709736463322233,0.9703383516267499,CA
2038,69,0.9709736463322233,0.9703383516267499,CA
2038,70,0.9709736463322233,0.9703383516267499,CA
2038,71,0.9709736463322233,0.9703383516267499,CA
2038,72,0.9709736463322233,0.9703383516267499,CA
2038,73,0.9709736463322233,0.9703383516267499,CA
2038,74,0.9709736463322233,0.9703383516267499,CA
2038,75,0.9709736463322233,0.9703383516267499,CA
2038,76,0.9709736463322233,0.9703383516267499,CA
2038,77,0.9709736463322233,0.9703383516267499,CA
2038,78,0.9709736463322233,0.9703383516267499,CA
2038,79,0.9709736463322233,0.9703383516267499,CA
2038,80,0.9709736463322233,0.9703383516267499,CA
2038,81,0.9709736463322233,0.9703383516267499,CA
2038,82,0.9709736463322233,0.9703383516267499,CA
2038,83,0.9709736463322233,0.9703383516267499,CA
2038,84,0.9709736463322233,0.9703383516267499,CA
2038,85,0.9709736463322233,0.9703383516267499,CA
2038,86,0.9709736463322233,0.9703383516267499,CA
2038,87,0.9709736463322233,0.9703383516267499,CA
2038,88,0.9709736463322233,0.9703383516267499,CA
2038,89,0.9709736463322233,0.9703383516267499,CA
2038,90,0.9709736463322233,0.9703383516267499,CA
2038,91,0.9709736463322233,0.9703383516267499,CA
2038,92,0.9709736463322233,0.9703383516267499,CA
2038,93,0.9709736463322233,0.9703383516267499,CA
2038,94,0.9709736463322233,0.9703383516267499,CA
2038,95,0.9709736463322233,0.9703383516267499,CA
2038,96,0.9709736463322233,0.9703383516267499,CA
2038,97,0.9709736463322233,0.9703383516267499,CA
2038,98,0.9709736463322233,0.9703383516267499,CA
2038,99,0.9709736463322233,0.9703383516267499,CA
2038,100,0.9709736463322233,0.9703383516267499,CA
2038,101,0.9709736463322233,0.9703383516267499,CA
2038,102,0.9709736463322233,0.9703383516267499,CA
2038,103,0.9709736463322233,0.9703383516267499,CA
2038,104,0.9709736463322233,0.9703383516267499,CA
2038,105,0.9709736463322233,0.9703383516267499,CA
2038,106,0.9709736463322233,0.9703383516267499,CA
2038,107,0.9709736463322233,0.9703383516267499,CA
2038,108,0.9709736463322233,0.9703383516267499,CA
2038,109,0.9709736463322233,0.9703383516267499,CA
2038,110,0.9709736463322233,0.9703383516267499,CA
2039,4,0.26389424920452487,0.08433754293637107,CA
2039,5,0.6338250652750737,0.5271873159765722,CA
2039,6,0.8251427939756582,0.7643501198209359,CA
2039,7,0.9267420442177924,0.8950991572781781,CA
2039,8,0.98110139922413,0.9684842158855731,CA
2039,9,1,1,CA
2039,10,1,1,CA
2039,11,1,1,CA
2039,12,1,1,CA
2039,13,1,1,CA
2039,14,1,1,CA
2039,15,1,1,CA
2039,16,1,1,CA
2039,17,1,1,CA
2039,18,1,1,CA
2039,19,0.9950267325760388,1,CA
2039,20,0.9900265383541066,1,CA
2039,21,0.9854010929781625,1,CA
2039,22,0.9811854880743394,0.9964882972191381,CA
2039,23,0.9774014081486632,0.9903270014388399,CA
2039,24,0.9740615549300901,0.9844869720214047,CA
2039,25,0.9711725351405758,0.9790074572979385,CA
2039,26,0.9687366836925753,0.9739185215982863,CA
2039,27,0.9667531302167685,0.9692431459466642,CA
2039,28,0.9652183195137337,0.9649988539145051,CA
2039,29,0.9641261392447519,0.9611989963049851,CA
2039,30,0.963467774528278,0.9578537727625992,CA
2039,31,0.963231388682192,0.954971030805599,CA
2039,32,0.9634017154152025,0.9525568573890745,CA
2039,33,0.9639596360433051,0.950615961833435,CA
2039,34,0.9648818032924363,0.9491518402517076,CA
2039,35,0.96614035982745,0.9481667097122262,CA
2039,36,0.9677027847604376,0.9476612047375989,CA
2039,37,0.9695318857320093,0.9476338386451016,CA
2039,38,0.9715859388616132,0.9480802465089024,CA
2039,39,0.9738189651887664,0.9489922434326712,CA
2039,40,0.9761811212965302,0.9503567491017317,CA
2039,41,0.9786191743938841,0.9521546446598387,CA
2039,42,0.9810770285524121,0.9543596382843336,CA
2039,43,0.9834962688904643,0.9569372193225963,CA
2039,44,0.9858166937193261,0.9598437762685833,CA
2039,45,0.9879768101797604,0.9630259411140872,CA
2039,46,0.9899142757480442,0.9664202028610425,CA
2039,47,0.9915662752434214,0.9699528084796835,CA
2039,48,0.9928698298262961,0.9735399433141825,CA
2039,49,0.9937620403538084,0.9770881580261996,CA
2039,50,0.9941802720157555,0.980494988367401,CA
2039,51,0.9940622903067942,0.9836496991756839,CA
2039,52,0.9933463602037594,0.9864340754565396,CA
2039,53,0.9919713211736058,0.9887231801876882,CA
2039,54,0.9898766507126233,0.9903859979991393,CA
2039,55,0.9870025289552614,0.9912858821198952,CA
2039,56,0.983289916967588,0.9912807134993534,CA
2039,57,0.9786806621396983,0.9902226586429456,CA
2039,58,0.9731176460757169,0.9879573666860787,CA
2039,59,0.9665449939585429,0.984322362286474,CA
2039,60,0.9589083698407194,0.9791442465002597,CA
2039,61,0.9501553897910073,0.972234075161493,CA
2039,62,0.9402361940960997,0.9633798775088476,CA
2039,63,0.9709736463322233,0.9703383516267499,CA
2039,64,0.9709736463322233,0.9703383516267499,CA
2039,65,0.9709736463322233,0.9703383516267499,CA
2039,66,0.9709736463322233,0.9703383516267499,CA
2039,67,0.9709736463322233,0.9703383516267499,CA
2039,68,0.9709736463322233,0.9703383516267499,CA
2039,69,0.9709736463322233,0.9703383516267499,CA
2039,70,0.9709736463322233,0.9703383516267499,CA
2039,71,0.9709736463322233,0.9703383516267499,CA
2039,72,0.9709736463322233,0.9703383516267499,CA
2039,73,0.9709736463322233,0.9703383516267499,CA
2039,74,0.9709736463322233,0.9703383516267499,CA
2039,75,0.9709736463322233,0.9703383516267499,CA
2039,76,0.9709736463322233,0.9703383516267499,CA
2039,77,0.9709736463322233,0.9703383516267499,CA
2039,78,0.9709736463322233,0.9703383516267499,CA
2039,79,0.9709736463322233,0.9703383516267499,CA
2039,80,0.9709736463322233,0.9703383516267499,CA
2039,81,0.9709736463322233,0.9703383516267499,CA
2039,82,0.9709736463322233,0.9703383516267499,CA
2039,83,0.9709736463322233,0.9703383516267499,CA
2039,84,0.9709736463322233,0.9703383516267499,CA
2039,85,0.9709736463322233,0.9703383516267499,CA
2039,86,0.9709736463322233,0.9703383516267499,CA
2039,87,0.9709736463322233,0.9703383516267499,CA
2039,88,0.9709736463322233,0.9703383516267499,CA
2039,89,0.9709736463322233,0.9703383516267499,CA
2039,90,0.9709736463322233,0.9703383516267499,CA
2039,91,0.9709736463322233,0.9703383516267499,CA
2039,92,0.9709736463322233,0.9703383516267499,CA
2039,93,0.9709736463322233,0.9703383516267499,CA
2039,94,0.9709736463322233,0.9703383516267499,CA
2039,95,0.9709736463322233,0.9703383516267499,CA
2039,96,0.9709736463322233,0.9703383516267499,CA
2039,97,0.9709736463322233,0.9703383516267499,CA
2039,98,0.9709736463322233,0.9703383516267499,CA
2039,99,0.9709736463322233,0.9703383516267499,CA
2039,100,0.9709736463322233,0.9703383516267499,CA
2039,101,0.9709736463322233,0.9703383516267499,CA
2039,102,0.9709736463322233,0.9703383516267499,CA
2039,103,0.9709736463322233,0.9703383516267499,CA
2039,104,0.9709736463322233,0.9703383516267499,CA
2039,105,0.9709736463322233,0.9703383516267499,CA
2039,106,0.9709736463322233,0.9703383516267499,CA
2039,107,0.9709736463322233,0.9703383516267499,CA
2039,108,0.9709736463322233,0.9703383516267499,CA
2039,109,0.9709736463322233,0.9703383516267499,CA
2039,110,0.9709736463322233,0.9703383516267499,CA
2040,4,0.26389424920452487,0.08433754293637107,CA
2040,5,0.6338250652750737,0.5271873159765722,CA
2040,6,0.8251427939756582,0.7643501198209359,CA
2040,7,0.9267420442177924,0.8950991572781781,CA
2040,8,0.98110139922413,0.9684842158855731,CA
2040,9,1,1,CA
2040,10,1,1,CA
2040,11,1,1,CA
2040,12,1,1,CA
2040,13,1,1,CA
2040,14,1,1,CA
2040,15,1,1,CA
2040,16,1,1,CA
2040,17,1,1,CA
2040,18,1,1,CA
2040,19,0.9950267325760388,1,CA
2040,20,0.9900265383541066,1,CA
2040,21,0.9854010929781625,1,CA
2040,22,0.9811854880743394,0.9964882972191381,CA
2040,23,0.9774014081486632,0.9903270014388399,CA
2040,24,0.9740615549300901,0.9844869720214047,CA
2040,25,0.9711725351405758,0.9790074572979385,CA
2040,26,0.9687366836925753,0.9739185215982863,CA
2040,27,0.9667531302167685,0.9692431459466642,CA
2040,28,0.9652183195137337,0.9649988539145051,CA
2040,29,0.9641261392447519,0.9611989963049851,CA
2040,30,0.963467774528278,0.9578537727625992,CA
2040,31,0.963231388682192,0.954971030805599,CA
2040,32,0.9634017154152025,0.9525568573890745,CA
2040,33,0.9639596360433051,0.950615961833435,CA
2040,34,0.9648818032924363,0.9491518402517076,CA
2040,35,0.96614035982745,0.9481667097122262,CA
2040,36,0.9677027847604376,0.9476612047375989,CA
2040,37,0.9695318857320093,0.9476338386451016,CA
2040,38,0.9715859388616132,0.9480802465089024,CA
2040,39,0.9738189651887664,0.9489922434326712,CA
2040,40,0.9761811212965302,0.9503567491017317,CA
2040,41,0.9786191743938841,0.9521546446598387,CA
2040,42,0.9810770285524121,0.9543596382843336,CA
2040,43,0.9834962688904643,0.9569372193225963,CA
2040,44,0.9858166937193261,0.9598437762685833,CA
2040,45,0.9879768101797604,0.9630259411140872,CA
2040,46,0.9899142757480442,0.9664202028610425,CA
2040,47,0.9915662752434214,0.9699528084796835,CA
2040,48,0.9928698298262961,0.9735399433141825,CA
2040,49,0.9937620403538084,0.9770881580261996,CA
2040,50,0.9941802720157555,0.980494988367401,CA
2040,51,0.9940622903067942,0.9836496991756839,CA
2040,52,0.9933463602037594,0.9864340754565396,CA
2040,53,0.9919713211736058,0.9887231801876882,CA
2040,54,0.9898766507126233,0.9903859979991393,CA
2040,55,0.9870025289552614,0.9912858821198952,CA
2040,56,0.983289916967588,0.9912807134993534,CA
2040,57,0.9786806621396983,0.9902226586429456,CA
2040,58,0.9731176460757169,0.9879573666860787,CA
2040,59,0.9665449939585429,0.984322362286474,CA
2040,60,0.9589083698407194,0.9791442465002597,CA
2040,61,0.9501553897910073,0.972234075161493,CA
2040,62,0.9402361940960997,0.9633798775088476,CA
2040,63,0.9709736463322233,0.9703383516267499,CA
2040,64,0.9709736463322233,0.9703383516267499,CA
2040,65,0.9709736463322233,0.9703383516267499,CA
2040,66,0.9709736463322233,0.9703383516267499,CA
2040,67,0.9709736463322233,0.9703383516267499,CA
2040,68,0.9709736463322233,0.9703383516267499,CA
2040,69,0.9709736463322233,0.9703383516267499,CA
2040,70,0.9709736463322233,0.9703383516267499,CA
2040,71,0.9709736463322233,0.9703383516267499,CA
2040,72,0.9709736463322233,0.9703383516267499,CA
2040,73,0.9709736463322233,0.9703383516267499,CA
2040,74,0.9709736463322233,0.9703383516267499,CA
2040,75,0.9709736463322233,0.9703383516267499,CA
2040,76,0.9709736463322233,0.9703383516267499,CA
2040,77,0.9709736463322233,0.9703383516267499,CA
2040,78,0.9709736463322233,0.9703383516267499,CA
2040,79,0.9709736463322233,0.9703383516267499,CA
2040,80,0.9709736463322233,0.9703383516267499,CA
2040,81,0.9709736463322233,0.9703383516267499,CA
2040,82,0.9709736463322233,0.9703383516267499,CA
2040,83,0.9709736463322233,0.9703383516267499,CA
2040,84,0.9709736463322233,0.9703383516267499,CA
2040,85,0.9709736463322233,0.9703383516267499,CA
2040,86,0.9709736463322233,0.9703383516267499,CA
2040,87,0.9709736463322233,0.9703383516267499,CA
2040,88,0.9709736463322233,0.9703383516267499,CA
2040,89,0.9709736463322233,0.9703383516267499,CA
2040,90,0.9709736463322233,0.9703383516267499,CA
2040,91,0.9709736463322233,0.9703383516267499,CA
2040,92,0.9709736463322233,0.9703383516267499,CA
2040,93,0.9709736463322233,0.9703383516267499,CA
2040,94,0.9709736463322233,0.9703383516267499,CA
2040,95,0.9709736463322233,0.9703383516267499,CA
2040,96,0.9709736463322233,0.9703383516267499,CA
2040,97,0.9709736463322233,0.9703383516267499,CA
2040,98,0.9709736463322233,0.9703383516267499,CA
2040,99,0.9709736463322233,0.9703383516267499,CA
2040,100,0.9709736463322233,0.9703383516267499,CA
2040,101,0.9709736463322233,0.9703383516267499,CA
2040,102,0.9709736463322233,0.9703383516267499,CA
2040,103,0.9709736463322233,0.9703383516267499,CA
2040,104,0.9709736463322233,0.9703383516267499,CA
2040,105,0.9709736463322233,0.9703383516267499,CA
2040,106,0.9709736463322233,0.9703383516267499,CA
2040,107,0.9709736463322233,0.9703383516267499,CA
2040,108,0.9709736463322233,0.9703383516267499,CA
2040,109,0.9709736463322233,0.9703383516267499,CA
2040,110,0.9709736463322233,0.9703383516267499,CA
2041,4,0.26389424920452487,0.08433754293637107,CA
2041,5,0.6338250652750737,0.5271873159765722,CA
2041,6,0.8251427939756582,0.7643501198209359,CA
2041,7,0.9267420442177924,0.8950991572781781,CA
2041,8,0.98110139922413,0.9684842158855731,CA
2041,9,1,1,CA
2041,10,1,1,CA
2041,11,1,1,CA
2041,12,1,1,CA
2041,13,1,1,CA
2041,14,1,1,CA
2041,15,1,1,CA
2041,16,1,1,CA
2041,17,1,1,CA
2041,18,1,1,CA
2041,19,0.9950267325760388,1,CA
2041,20,0.9900265383541066,1,CA
2041,21,0.9854010929781625,1,CA
2041,22,0.9811854880743394,0.9964882972191381,CA
2041,23,0.9774014081486632,0.9903270014388399,CA
2041,24,0.9740615549300901,0.9844869720214047,CA
2041,25,0.9711725351405758,0.9790074572979385,CA
2041,26,0.9687366836925753,0.9739185215982863,CA
2041,27,0.9667531302167685,0.9692431459466642,CA
2041,28,0.9652183195137337,0.9649988539145051,CA
2041,29,0.9641261392447519,0.9611989963049851,CA
2041,30,0.963467774528278,0.9578537727625992,CA
2041,31,0.963231388682192,0.954971030805599,CA
2041,32,0.9634017154152025,0.9525568573890745,CA
2041,33,0.9639596360433051,0.950615961833435,CA
2041,34,0.9648818032924363,0.9491518402517076,CA
2041,35,0.96614035982745,0.9481667097122262,CA
2041,36,0.9677027847604376,0.9476612047375989,CA
2041,37,0.9695318857320093,0.9476338386451016,CA
2041,38,0.9715859388616132,0.9480802465089024,CA
2041,39,0.9738189651887664,0.9489922434326712,CA
2041,40,0.9761811212965302,0.9503567491017317,CA
2041,41,0.9786191743938841,0.9521546446598387,CA
2041,42,0.9810770285524121,0.9543596382843336,CA
2041,43,0.9834962688904643,0.9569372193225963,CA
2041,44,0.9858166937193261,0.9598437762685833,CA
2041,45,0.9879768101797604,0.9630259411140872,CA
2041,46,0.9899142757480442,0.9664202028610425,CA
2041,47,0.9915662752434214,0.9699528084796835,CA
2041,48,0.9928698298262961,0.9735399433141825,CA
2041,49,0.9937620403538084,0.9770881580261996,CA
2041,50,0.9941802720157555,0.980494988367401,CA
2041,51,0.9940622903067942,0.9836496991756839,CA
2041,52,0.9933463602037594,0.9864340754565396,CA
2041,53,0.9919713211736058,0.9887231801876882,CA
2041,54,0.9898766507126233,0.9903859979991393,CA
2041,55,0.9870025289552614,0.9912858821198952,CA
2041,56,0.983289916967588,0.9912807134993534,CA
2041,57,0.9786806621396983,0.9902226586429456,CA
2041,58,0.9731176460757169,0.9879573666860787,CA
2041,59,0.9665449939585429,0.984322362286474,CA
2041,60,0.9589083698407194,0.9791442465002597,CA
2041,61,0.9501553897910073,0.972234075161493,CA
2041,62,0.9402361940960997,0.9633798775088476,CA
2041,63,0.9709736463322233,0.9703383516267499,CA
2041,64,0.9709736463322233,0.9703383516267499,CA
2041,65,0.9709736463322233,0.9703383516267499,CA
2041,66,0.9709736463322233,0.9703383516267499,CA
2041,67,0.9709736463322233,0.9703383516267499,CA
2041,68,0.9709736463322233,0.9703383516267499,CA
2041,69,0.9709736463322233,0.9703383516267499,CA
2041,70,0.9709736463322233,0.9703383516267499,CA
2041,71,0.9709736463322233,0.9703383516267499,CA
2041,72,0.9709736463322233,0.9703383516267499,CA
